Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
-0.5284693388048224,-0.0860010771949196,-0.0667712577451769,-0.0340250276934372,-0.048288171356838,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3836876374362572,-0.4893777324065602,-0.486918034245722,-0.054968725475829,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,0.0525022460845192,1.8889682951810085,-0.137286445603418,-0.5673684319832873,-0.6132762578187269,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,3.5580349400137856,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6111262455246995,-0.2134281002526868,-0.5916634449439345,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0340250276934372,-0.0667712577451769,-0.0483351748768585,-0.5831058291442298,-0.2246091043653576,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5284686852771877,-0.0860010771949196,-0.0667712577451769,-0.0340250276934372,-0.048288171356838,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3836826397550708,-0.4893777324065602,-0.4869173043199248,-0.0549614762112466,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,-0.1583183017031947,0.4914961542915083,-0.137286445603418,-0.5673684319832873,-0.6132762578187269,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,3.5580349400137856,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6111262455246995,-0.2134281002526868,-0.5916634449439345,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0340250276934372,-0.0667712577451769,-0.0483351748768585,-0.5831058291442298,-0.2246091043653576,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5262746840865136,-0.0332757808873693,-0.0367020223256748,-0.0245645912301547,-0.0471167541317064,0.0442865162944936,-0.2111739867175207,0.0508074956235943,0.1722272386272329,-0.5135749999685004,-0.4016996413343637,-0.5460666784227171,-0.4689711901233339,0.0,0.0,-0.3808925454075943,-0.4861590642440033,-0.4845270102290479,-0.0549629864747012,-0.5184725375601232,-0.3894826315322136,-0.4649971388609192,-0.4804570739662769,-0.0946660977606528,-0.3232813391555453,-0.2110216706947596,-0.2496543581073818,-0.2724124444930066,-0.0878336427854955,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0543741598191921,-0.2635402682588994,-0.2063037375422836,-0.4410602834353505,-0.4999516789336265,-0.5231331265666775,-0.4851294874768067,-0.4287358622853946,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.5220410348864304,0.0508074956235943,-0.5460666784227276,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332757808873693,-0.0245645912301547,-0.0367020223256748,-0.0471624831989814,0.0114113001861501,-0.2270538885124407,-0.0021751041943526,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5258404966642664,-0.0332757808873693,-0.0367020223256748,-0.0246114250740324,-0.0471167541317064,0.042791895828854,-0.2111739867175207,0.0493714326025275,0.1700034899870303,-0.5135749999685004,-0.4016996413343637,-0.5460666784227171,-0.4689711901233339,0.0,0.0,-0.3803391563345591,-0.4860514780041528,-0.4844029532570951,-0.0549660070016106,-0.5180382232468463,-0.3888882112888011,-0.4643202253603665,-0.479974912979795,-0.0946675476717776,-0.3231292044068473,-0.2107471044822483,-0.2493092190188946,-0.2722151994792665,-0.0878395211032079,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0543741598191921,-0.2635713657992058,-0.2064583404023942,-0.4410602834353505,-0.5003065039496774,-0.5234397358566505,-0.4854558025809859,-0.4287540491567718,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.5223603367326173,0.0493714326025275,-0.5460666784227276,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332757808873693,-0.0246114250740324,-0.0367020223256748,-0.0471624831989814,0.0114113001861501,-0.2270538885124407,-0.0021751041943526,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5284684402043248,-0.0860010771949196,-0.0667712577451769,-0.0340250276934372,-0.048288171356838,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3836807656246259,-0.4893777324065602,-0.4869170305977509,-0.0549587577370282,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,-0.17940035650094,0.3517489400767858,-0.137286445603418,-0.5673684319832873,-0.6132762578187269,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,3.5580349400137856,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6111262455246995,-0.2134281002526868,-0.5916634449439345,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0340250276934372,-0.0667712577451769,-0.0483351748768585,-0.5831058291442298,-0.2246091043653576,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5284683312830524,-0.0860010771949196,-0.0667712577451769,-0.0340250276934372,-0.048288171356838,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3836799326777615,-0.4893777324065602,-0.4869169089434513,-0.0549575495262644,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,-0.1862842927296761,0.30611719687021,-0.137286445603418,-0.5673684319832873,-0.6132762578187269,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,3.5580349400137856,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6111262455246995,-0.2134281002526868,-0.5916634449439345,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0340250276934372,-0.0667712577451769,-0.0483351748768585,-0.5831058291442298,-0.2246091043653576,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5266923971663048,-0.0332757808873693,-0.0367020223256748,-0.0245645912301547,-0.0471167541317064,0.0442865162944936,-0.2111739867175207,0.0508074956235943,0.1722272386272329,-0.5135749999685004,-0.4016996413343637,-0.5460666784227171,-0.4689711901233339,0.0,0.0,-0.3814249372791168,-0.4867995614789805,-0.4849993938741499,-0.0549400304701904,-0.518890372716327,-0.3900544977302695,-0.4656645999995388,-0.4809286383416579,-0.0946495687738294,-0.3238671501295079,-0.2120789169961143,-0.2509540604900359,-0.2731635132729557,-0.0878395211032079,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0543741598191921,-0.2634960102020117,-0.2060837065649453,-0.4410602834353505,-0.4999516789336265,-0.5231331265666775,-0.4851294874768067,-0.4287358622853946,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.5220410348864304,0.0508074956235943,-0.5460666784227276,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332757808873693,-0.0245645912301547,-0.0367020223256748,-0.0471624831989814,0.0114113001861501,-0.2270538885124407,-0.0021751041943526,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.528467759446372,-0.0860010771949196,-0.0667712577451769,-0.0340250276934372,-0.048288171356838,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3836755597067234,-0.4893777324065602,-0.4869162702583787,-0.0549512064197549,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,-0.2095175775917861,0.1521100629505972,-0.137286445603418,-0.5673684319832873,-0.6132762578187269,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,3.5580349400137856,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6111262455246995,-0.2134281002526868,-0.5916634449439345,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0340250276934372,-0.0667712577451769,-0.0483351748768585,-0.5831058291442298,-0.2246091043653576,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5266410407863513,-0.0332757808873693,-0.0367020223256748,-0.0246114250740324,-0.0471167541317064,0.042791895828854,-0.2111739867175207,0.0493714326025275,0.1700034899870303,-0.5135749999685004,-0.4016996413343637,-0.5460666784227171,-0.4689711901233339,0.0,0.0,-0.3813594815387169,-0.4867211596584767,-0.4849415472547201,-0.054955133104737,-0.5188390013275004,-0.3899841887566088,-0.465575893646565,-0.480867518060437,-0.0946623279917282,-0.3237959933623083,-0.21195049634119,-0.2507936106543444,-0.2730715397460781,-0.0878413172558423,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0543741598191921,-0.26350254173208,-0.2061161783690105,-0.4410602834353505,-0.5003065039496774,-0.5234397358566505,-0.4854558025809859,-0.4287540491567718,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.5223603367326173,0.0493714326025275,-0.5460666784227276,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332757808873693,-0.0246114250740324,-0.0367020223256748,-0.0471624831989814,0.0114113001861501,-0.2270538885124407,-0.0021751041943526,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5267033709845027,-0.0332757808873693,-0.0367020223256748,-0.0245645912301547,-0.0471167541317064,0.0442865162944936,-0.2111739867175207,0.0508074956235943,0.1722272386272329,-0.5135749999685004,-0.4016996413343637,-0.5460666784227171,-0.4689711901233339,0.0,0.0,-0.381438923845909,-0.4868054882416471,-0.4850050507990784,-0.054964194685465,-0.5189013497416171,-0.3900695213334147,-0.4656786777457563,-0.480939417129454,-0.0946666777251027,-0.323873961009922,-0.2120912089784207,-0.2509700803109927,-0.2731725075295274,-0.0878387046701923,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0543741598191921,-0.2634945652954972,-0.2060765231452433,-0.4410602834353505,-0.4999516789336265,-0.5231331265666775,-0.4851294874768067,-0.4287358622853946,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.5220410348864304,0.0508074956235943,-0.5460666784227276,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332757808873693,-0.0245645912301547,-0.0367020223256748,-0.0471624831989814,0.0114113001861501,-0.2270538885124407,-0.0021751041943526,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5284685491255972,-0.0860010771949196,-0.0667712577451769,-0.0340250276934372,-0.048288171356838,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3836815985714903,-0.4893777324065602,-0.4869171522520504,-0.0549599659477919,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,-0.1711732131726389,0.4062844382578395,-0.137286445603418,-0.5673684319832873,-0.6132762578187269,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,3.5580349400137856,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6111262455246995,-0.2134281002526868,-0.5916634449439345,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0340250276934372,-0.0667712577451769,-0.0483351748768585,-0.5831058291442298,-0.2246091043653576,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5284695838776854,-0.0860010771949196,-0.0667712577451769,-0.0340250276934372,-0.048288171356838,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3836895115667021,-0.4893777324065602,-0.486918307967896,-0.0549714439500473,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,1.0011947111102586,8.177592929057987,-0.137286445603418,-0.5673684319832873,-0.6132762578187269,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,3.5580349400137856,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6111262455246995,-0.2134281002526868,-0.5916634449439345,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0340250276934372,-0.0667712577451769,-0.0483351748768585,-0.5831058291442298,-0.2246091043653576,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5248770880095718,-0.0332757808873693,-0.0367020223256748,-0.0245645912301547,-0.0471167541317064,0.0442865162944936,-0.2111739867175207,0.0508074956235943,0.1722272386272329,-0.5135749999685004,-0.4016996413343637,-0.5460666784227171,-0.4689711901233339,0.0,0.0,-0.3791112538333455,-0.4840590338091587,-0.4829730894474875,-0.0549623823693194,-0.5170745330365146,-0.3875692656491761,-0.4628199604550777,-0.4789058697699058,-0.0946658077784278,-0.3213593538576852,-0.207552954781714,-0.2453676719249239,-0.2699417802402423,-0.0878362553711455,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0543741598191921,-0.2636135241926257,-0.2066679328054216,-0.4410602834353505,-0.4999516789336265,-0.5231331265666775,-0.4851294874768067,-0.4287358622853946,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.5220410348864304,0.0508074956235943,-0.5460666784227276,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332757808873693,-0.0245645912301547,-0.0367020223256748,-0.0471624831989814,0.0114113001861501,-0.2270538885124407,-0.0021751041943526,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5284672693006461,-0.0860010771949196,-0.0667712577451769,-0.0340250276934372,-0.048288171356838,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3836718114458336,-0.4893777324065602,-0.4869157228140308,-0.0549457694713181,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,-0.2206061908507528,0.0786066579309518,-0.137286445603418,-0.5673684319832873,-0.6132762578187269,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,3.5580349400137856,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6111262455246995,-0.2134281002526868,-0.5916634449439345,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0340250276934372,-0.0667712577451769,-0.0483351748768585,-0.5831058291442298,-0.2246091043653576,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.526739178852816,-0.0332757808873693,-0.0367020223256748,-0.0244709235423995,-0.0471167541317064,0.0472757572257728,-0.2111739867175207,0.0536796216657277,0.1766747658968458,-0.5135749999685004,-0.4016996413343637,-0.5460666784227171,-0.4689711901233339,0.0,0.0,-0.381484562391466,-0.4868463743795997,-0.4850368938119822,-0.0549669131596834,-0.5189371680747596,-0.3901185437625133,-0.4657210688393345,-0.4809727858274479,-0.0946679826451151,-0.32391591753844,-0.2121669303058879,-0.251052192380882,-0.2732231364899063,-0.0878498081592047,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0543741598191921,-0.2634897230677589,-0.2060524497862974,-0.4410602834353505,-0.4992420289015248,-0.5225199079867316,-0.4844749969134626,-0.4286991761301237,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.521402431238759,0.0536796216657277,-0.5460666784227276,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332757808873693,-0.0244709235423995,-0.0367020223256748,-0.0471624831989814,0.0114113001861501,-0.2270538885124407,-0.0021751041943526,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
